  -2.1976e-02  -3.6877e-03   5.0604e-04   4.3121e-01  -5.3171e-02  -4.5109e-02  -4.8627e-01  -5.7252e-01   1.9490e-02   9.0990e-01  -3.8685e-01   5.2319e-04  -1.6720e+00  -4.1737e-02   4.0185e-02   4.2824e+00  -2.5869e+00  -8.5085e-02
  -2.2043e-02  -3.7616e-03   5.0784e-04   4.3501e-01   1.0691e-01  -3.2375e-02  -3.7141e-01  -6.5197e-01   1.1771e-02   9.4680e-01  -2.7291e-01   5.1783e-04  -1.6632e+00  -1.3125e-01   3.8095e-02   4.3086e+00  -2.5390e+00  -8.5870e-02
  -2.2109e-02  -3.8359e-03   5.0962e-04   3.7558e-01   2.5167e-01  -1.5091e-02  -2.4388e-01  -7.0790e-01   3.6437e-03   9.6989e-01  -1.5513e-01   5.1231e-04  -1.6490e+00  -2.2034e-01   3.5882e-02   4.3344e+00  -2.4908e+00  -8.6646e-02
  -2.2174e-02  -3.9105e-03   5.1140e-04   2.6165e-01   3.6142e-01   4.3301e-03  -1.0835e-01  -7.3845e-01  -4.5970e-03   9.7876e-01  -3.5188e-02   5.0674e-04  -1.6295e+00  -3.0873e-01   3.3553e-02   4.3596e+00  -2.4423e+00  -8.7412e-02
  -2.2239e-02  -3.9854e-03   5.1317e-04   1.0619e-01   4.1770e-01   2.3193e-02   3.0263e-02  -7.4269e-01  -1.2655e-02   9.7317e-01   8.5207e-02   5.0121e-04  -1.6047e+00  -3.9610e-01   3.1114e-02   4.3843e+00  -2.3936e+00  -8.8167e-02
  -2.2303e-02  -4.0607e-03   5.1492e-04  -7.0930e-02   4.0290e-01   3.8232e-02   1.6701e-01  -7.2058e-01  -2.0243e-02   9.5314e-01   2.0431e-01   4.9585e-04  -1.5746e+00  -4.8217e-01   2.8574e-02   4.4085e+00  -2.3445e+00  -8.8913e-02
  -2.2367e-02  -4.1362e-03   5.1667e-04  -2.3794e-01   3.0349e-01   4.5431e-02   2.9701e-01  -6.7299e-01  -2.7092e-02   9.1885e-01   3.2036e-01   4.9074e-04  -1.5392e+00  -5.6662e-01   2.5939e-02   4.4322e+00  -2.2952e+00  -8.9648e-02
  -2.2430e-02  -4.2120e-03   5.1841e-04  -3.4723e-01   1.2173e-01   4.0606e-02   4.1568e-01  -6.0163e-01  -3.2961e-02   8.7075e-01   4.3165e-01   4.8600e-04  -1.4987e+00  -6.4915e-01   2.3216e-02   4.4554e+00  -2.2457e+00  -9.0373e-02
  -2.2492e-02  -4.2881e-03   5.2013e-04  -3.4734e-01  -1.0236e-01   2.2305e-02   5.1878e-01  -5.0905e-01  -3.7640e-02   8.0945e-01   5.3651e-01   4.8173e-04  -1.4530e+00  -7.2944e-01   2.0415e-02   4.4781e+00  -2.1958e+00  -9.1087e-02
  -2.2554e-02  -4.3645e-03   5.2184e-04  -2.2769e-01  -2.9030e-01  -4.0277e-03   6.0260e-01  -3.9848e-01  -4.0961e-02   7.3581e-01   6.3333e-01   4.7801e-04  -1.4023e+00  -8.0718e-01   1.7544e-02   4.5002e+00  -2.1458e+00  -9.1790e-02
  -2.2616e-02  -4.4411e-03   5.2354e-04  -3.9815e-02  -3.8316e-01  -2.8847e-02   6.6407e-01  -2.7383e-01  -4.2798e-02   6.5087e-01   7.2066e-01   4.7493e-04  -1.3467e+00  -8.8206e-01   1.4612e-02   4.5218e+00  -2.0954e+00  -9.2483e-02
  -2.2677e-02  -4.5179e-03   5.2523e-04   1.5259e-01  -3.7616e-01  -4.5923e-02   7.0087e-01  -1.3950e-01  -4.3079e-02   5.5586e-01   7.9714e-01   4.7256e-04  -1.2863e+00  -9.5377e-01   1.1630e-02   4.5429e+00  -2.0449e+00  -9.3166e-02
  -2.2737e-02  -4.5950e-03   5.2689e-04   3.0907e-01  -2.9299e-01  -5.3478e-02   7.1151e-01  -2.9326e-04  -4.1783e-02   4.5217e-01   8.6160e-01   4.7097e-04  -1.2213e+00  -1.0220e+00   8.6066e-03   4.5635e+00  -1.9941e+00  -9.3837e-02
  -2.2797e-02  -4.6723e-03   5.2855e-04   4.1020e-01  -1.6170e-01  -5.2023e-02   6.9540e-01   1.3876e-01  -3.8945e-02   3.4134e-01   9.1303e-01   4.7021e-04  -1.1518e+00  -1.0864e+00   5.5531e-03   4.5835e+00  -1.9430e+00  -9.4497e-02
  -2.2856e-02  -4.7497e-03   5.3018e-04   4.4833e-01  -7.5664e-03  -4.2923e-02   6.5291e-01   2.7254e-01  -3.4658e-02   2.2503e-01   9.5064e-01   4.7032e-04  -1.0780e+00  -1.1468e+00   2.4805e-03   4.6031e+00  -1.8918e+00  -9.5147e-02
  -2.2914e-02  -4.8273e-03   5.3181e-04   4.2200e-01   1.4695e-01  -2.7877e-02   5.8536e-01   3.9605e-01  -2.9066e-02   1.0498e-01   9.7384e-01   4.7131e-04  -1.0002e+00  -1.2027e+00  -5.9953e-04   4.6220e+00  -1.8403e+00  -9.5785e-02
  -2.2972e-02  -4.9050e-03   5.3341e-04   3.3392e-01   2.8041e-01  -8.8896e-03   4.9507e-01   5.0456e-01  -2.2367e-02  -1.6998e-02   9.8229e-01   4.7321e-04  -9.1848e-01  -1.2539e+00  -3.6752e-03   4.6404e+00  -1.7886e+00  -9.6412e-02
  -2.3029e-02  -4.9828e-03   5.3501e-04   1.9166e-01   3.7054e-01   1.1529e-02   3.8524e-01   5.9385e-01  -1.4804e-02  -1.3906e-01   9.7587e-01   4.7600e-04  -8.3321e-01  -1.3001e+00  -6.7340e-03   4.6583e+00  -1.7367e+00  -9.7028e-02
  -2.3086e-02  -5.0606e-03   5.3659e-04   1.0978e-02   3.9348e-01   2.9981e-02   2.5987e-01   6.6035e-01  -6.6577e-03  -2.5939e-01   9.5469e-01   4.7967e-04  -7.4465e-01  -1.3411e+00  -9.7633e-03   4.6757e+00  -1.6846e+00  -9.7632e-02
  -2.3142e-02  -5.1386e-03   5.3817e-04  -1.7735e-01   3.2688e-01   4.1817e-02   1.2365e-01   7.0135e-01   1.7645e-03  -3.7616e-01   9.1911e-01   4.8419e-04  -6.5311e-01  -1.3766e+00  -1.2750e-02   4.6925e+00  -1.6323e+00  -9.8225e-02
  -2.3198e-02  -5.2166e-03   5.3973e-04  -3.2098e-01   1.6403e-01   4.1687e-02  -1.8233e-02   7.1509e-01   1.0139e-02  -4.8765e-01   8.6969e-01   4.8951e-04  -5.5890e-01  -1.4062e+00  -1.5681e-02   4.7087e+00  -1.5799e+00  -9.8806e-02
  -2.3253e-02  -5.2946e-03   5.4129e-04  -3.5947e-01  -5.8573e-02   2.7029e-02  -1.6031e-01   7.0090e-01   1.8142e-02  -5.9221e-01   8.0722e-01   4.9557e-04  -4.6240e-01  -1.4299e+00  -1.8542e-02   4.7244e+00  -1.5272e+00  -9.9376e-02
  -2.3308e-02  -5.3728e-03   5.4283e-04  -2.7553e-01  -2.6178e-01   2.7263e-03  -2.9705e-01   6.5923e-01   2.5460e-02  -6.8832e-01   7.3269e-01   5.0231e-04  -3.6397e-01  -1.4473e+00  -2.1319e-02   4.7395e+00  -1.4743e+00  -9.9934e-02
  -2.3362e-02  -5.4510e-03   5.4437e-04  -1.1302e-01  -3.8510e-01  -2.2257e-02  -4.2312e-01   5.9167e-01   3.1807e-02  -7.7460e-01   6.4724e-01   5.0966e-04  -2.6403e-01  -1.4583e+00  -2.3999e-02   4.7541e+00  -1.4213e+00  -1.0048e-01
  -2.3416e-02  -5.5293e-03   5.4590e-04   7.1281e-02  -4.1619e-01  -4.1700e-02  -5.3362e-01   5.0085e-01   3.6936e-02  -8.4983e-01   5.5220e-01   5.1753e-04  -1.6299e-01  -1.4627e+00  -2.6568e-02   4.7681e+00  -1.3681e+00  -1.0102e-01
  -2.3469e-02  -5.6077e-03   5.4742e-04   2.3751e-01  -3.6895e-01  -5.3085e-02  -6.2429e-01   3.9035e-01   4.0651e-02  -9.1297e-01   4.4900e-01   5.2586e-04  -6.1308e-02  -1.4603e+00  -2.9012e-02   4.7816e+00  -1.3148e+00  -1.0154e-01
  -2.3522e-02  -5.6862e-03   5.4893e-04   3.6239e-01  -2.6412e-01  -5.5970e-02  -6.9169e-01   2.6451e-01   4.2813e-02  -9.6318e-01   3.3918e-01   5.3454e-04   4.0553e-02  -1.4511e+00  -3.1316e-02   4.7945e+00  -1.2613e+00  -1.0205e-01
  -2.3575e-02  -5.7648e-03   5.5044e-04   4.3264e-01  -1.2272e-01  -5.0857e-02  -7.3336e-01   1.2827e-01   4.3346e-02  -9.9981e-01   2.2439e-01   5.4349e-04   1.4211e-01  -1.4351e+00  -3.3468e-02   4.8068e+00  -1.2076e+00  -1.0255e-01
  -2.3627e-02  -5.8435e-03   5.5193e-04   4.4072e-01   3.4624e-02  -3.8736e-02  -7.4787e-01  -1.3105e-02   4.2242e-02  -1.0224e+00   1.0628e-01   5.5260e-04   2.4286e-01  -1.4120e+00  -3.5455e-02   4.8186e+00  -1.1539e+00  -1.0303e-01
  -2.3678e-02  -5.9224e-03   5.5342e-04   3.8303e-01   1.8623e-01  -2.1051e-02  -7.3489e-01  -1.5420e-01   3.9556e-02  -1.0307e+00  -1.3424e-02   5.6174e-04   3.4229e-01  -1.3820e+00  -3.7264e-02   4.8298e+00  -1.0999e+00  -1.0351e-01
  -2.3730e-02  -6.0014e-03   5.5489e-04   2.6079e-01   3.0735e-01   6.2954e-05  -6.9514e-01  -2.8972e-01   3.5401e-02  -1.0248e+00  -1.3302e-01   5.7080e-04   4.3989e-01  -1.3452e+00  -3.8884e-02   4.8404e+00  -1.0459e+00  -1.0397e-01
  -2.3780e-02  -6.0805e-03   5.5636e-04   8.4154e-02   3.6855e-01   2.1271e-02  -6.3034e-01  -4.1465e-01   2.9947e-02  -1.0047e+00  -2.5083e-01   5.7965e-04   5.3513e-01  -1.3015e+00  -4.0302e-02   4.8504e+00  -9.9172e-01  -1.0442e-01
  -2.3831e-02  -6.1598e-03   5.5782e-04  -1.1877e-01   3.3851e-01   3.7434e-02  -5.4312e-01  -5.2448e-01   2.3406e-02  -9.7089e-01  -3.6521e-01   5.8819e-04   6.2750e-01  -1.2511e+00  -4.1510e-02   4.8599e+00  -9.3743e-01  -1.0486e-01
  -2.3880e-02  -6.2392e-03   5.5927e-04  -2.9205e-01   2.0086e-01   4.2083e-02  -4.3687e-01  -6.1531e-01   1.6027e-02  -9.2384e-01  -4.7457e-01   5.9630e-04   7.1646e-01  -1.1942e+00  -4.2499e-02   4.8688e+00  -8.8303e-01  -1.0528e-01
  -2.3930e-02  -6.3188e-03   5.6072e-04  -3.6761e-01  -1.2262e-02   3.1601e-02  -3.1561e-01  -6.8401e-01   8.0867e-03  -8.6430e-01  -5.7744e-01   6.0389e-04   8.0151e-01  -1.1311e+00  -4.3260e-02   4.8771e+00  -8.2853e-01  -1.0570e-01
  -2.3978e-02  -6.3985e-03   5.6215e-04  -3.2199e-01  -2.2329e-01   1.0174e-02  -1.8382e-01  -7.2825e-01  -1.2542e-04  -7.9315e-01  -6.7241e-01   6.1088e-04   8.8217e-01  -1.0620e+00  -4.3788e-02   4.8848e+00  -7.7394e-01  -1.0610e-01
  -2.4027e-02  -6.4785e-03   5.6357e-04  -1.9018e-01  -3.7159e-01  -1.4032e-02  -4.6302e-02  -7.4660e-01  -8.3129e-03  -7.1141e-01  -7.5822e-01   6.1719e-04   9.5796e-01  -9.8714e-01  -4.4078e-02   4.8920e+00  -7.1925e-01  -1.0648e-01
  -2.4075e-02  -6.5586e-03   5.6498e-04  -2.1143e-02  -4.3807e-01  -3.4967e-02   9.2015e-02  -7.3853e-01  -1.6184e-02  -6.2024e-01  -8.3371e-01   6.2276e-04   1.0284e+00  -9.0702e-01  -4.4125e-02   4.8986e+00  -6.6447e-01  -1.0686e-01
  -2.4122e-02  -6.6390e-03   5.6637e-04   1.4737e-01  -4.2749e-01  -4.9558e-02   2.2620e-01  -7.0441e-01  -2.3458e-02  -5.2092e-01  -8.9790e-01   6.2753e-04   1.0932e+00  -8.2200e-01  -4.3930e-02   4.9046e+00  -6.0962e-01  -1.0722e-01
  -2.4169e-02  -6.7195e-03   5.6775e-04   2.8988e-01  -3.5309e-01  -5.6546e-02   3.5150e-01  -6.4551e-01  -2.9880e-02  -4.1482e-01  -9.4993e-01   6.3145e-04   1.1518e+00  -7.3252e-01  -4.3491e-02   4.9100e+00  -5.5470e-01  -1.0757e-01
  -2.4215e-02  -6.8001e-03   5.6911e-04   3.8883e-01  -2.3065e-01  -5.5613e-02   4.6345e-01  -5.6391e-01  -3.5219e-02  -3.0340e-01  -9.8910e-01   6.3449e-04   1.2040e+00  -6.3906e-01  -4.2810e-02   4.9148e+00  -4.9971e-01  -1.0791e-01
  -2.4260e-02  -6.8810e-03   5.7046e-04   4.3126e-01  -7.7570e-02  -4.6991e-02   5.5804e-01  -4.6249e-01  -3.9285e-02  -1.8818e-01  -1.0149e+00   6.3663e-04   1.2494e+00  -5.4212e-01  -4.1891e-02   4.9191e+00  -4.4467e-01  -1.0823e-01
  -2.4305e-02  -6.9619e-03   5.7179e-04   4.0735e-01   8.5801e-02  -3.1443e-02   6.3185e-01  -3.4479e-01  -4.1928e-02  -7.0727e-02  -1.0270e+00   6.3785e-04   1.2879e+00  -4.4225e-01  -4.0739e-02   4.9227e+00  -3.8957e-01  -1.0854e-01
  -2.4349e-02  -7.0430e-03   5.7310e-04   3.1130e-01   2.3367e-01  -1.0545e-02   6.8211e-01  -2.1498e-01  -4.3046e-02   4.7358e-02  -1.0252e+00   6.3817e-04   1.3191e+00  -3.3999e-01  -3.9361e-02   4.9258e+00  -3.3443e-01  -1.0884e-01
  -2.4393e-02  -7.1242e-03   5.7439e-04   1.4629e-01   3.3208e-01   1.2638e-02   7.0686e-01  -7.7659e-02  -4.2589e-02   1.6447e-01  -1.0095e+00   6.3758e-04   1.3431e+00  -2.3592e-01  -3.7765e-02   4.9283e+00  -2.7925e-01  -1.0912e-01
  -2.4436e-02  -7.2054e-03   5.7567e-04  -6.3835e-02   3.4083e-01   3.2632e-02   7.0502e-01   6.2228e-02  -4.0562e-02   2.7900e-01  -9.8016e-01   6.3611e-04   1.3596e+00  -1.3060e-01  -3.5961e-02   4.9302e+00  -2.2403e-01  -1.0939e-01
  -2.4478e-02  -7.2866e-03   5.7694e-04  -2.6084e-01   2.3363e-01   4.1947e-02   6.7644e-01   1.9957e-01  -3.7027e-02   3.8937e-01  -9.3747e-01   6.3380e-04   1.3686e+00  -2.4618e-02  -3.3959e-02   4.9315e+00  -1.6879e-01  -1.0965e-01
  -2.4520e-02  -7.3679e-03   5.7819e-04  -3.7069e-01   3.7607e-02   3.6008e-02   6.2192e-01   3.2926e-01  -3.2101e-02   4.9406e-01  -8.8200e-01   6.3069e-04   1.3702e+00   8.1458e-02  -3.1773e-02   4.9322e+00  -1.1354e-01  -1.0990e-01
  -2.4561e-02  -7.4492e-03   5.7943e-04  -3.6439e-01  -1.7351e-01   1.8181e-02   5.4328e-01   4.4638e-01  -2.5955e-02   5.9160e-01  -8.1447e-01   6.2685e-04   1.3643e+00   1.8706e-01  -2.9414e-02   4.9324e+00  -5.8264e-02  -1.1013e-01
  -2.4602e-02  -7.5305e-03   5.8065e-04  -2.6734e-01  -3.4028e-01  -4.3463e-03   4.4326e-01   5.4641e-01  -1.8810e-02   6.8061e-01  -7.3577e-01   6.2232e-04   1.3512e+00   2.9165e-01  -2.6899e-02   4.9319e+00  -2.9870e-03  -1.1035e-01
  -2.4642e-02  -7.6118e-03   5.8186e-04  -1.1995e-01  -4.3804e-01  -2.5852e-02   3.2546e-01   6.2540e-01  -1.0928e-02   7.5981e-01  -6.4693e-01   6.1720e-04   1.3310e+00   3.9468e-01  -2.4241e-02   4.9309e+00   5.2290e-02  -1.1056e-01
  -2.4681e-02  -7.6931e-03   5.8305e-04   4.3480e-02  -4.6338e-01  -4.2909e-02   1.9426e-01   6.8016e-01  -2.6057e-03   8.2804e-01  -5.4916e-01   6.1156e-04   1.3038e+00   4.9565e-01  -2.1455e-02   4.9292e+00   1.0756e-01  -1.1075e-01
  -2.4719e-02  -7.7743e-03   5.8423e-04   1.9694e-01  -4.2208e-01  -5.3607e-02   5.4628e-02   7.0842e-01   5.8395e-03   8.8428e-01  -4.4377e-01   6.0550e-04   1.2698e+00   5.9407e-01  -1.8558e-02   4.9270e+00   1.6282e-01  -1.1093e-01
  -2.4757e-02  -7.8555e-03   5.8540e-04   3.2004e-01  -3.2403e-01  -5.6882e-02  -8.8079e-02   7.0893e-01   1.4081e-02   9.2765e-01  -3.3221e-01   5.9912e-04   1.2295e+00   6.8950e-01  -1.5566e-02   4.9242e+00   2.1805e-01  -1.1110e-01
  -2.4795e-02  -7.9366e-03   5.8655e-04   3.9541e-01  -1.8221e-01  -5.2201e-02  -2.2832e-01   6.8157e-01   2.1798e-02   9.5748e-01  -2.1603e-01   5.9251e-04   1.1830e+00   7.8150e-01  -1.2495e-02   4.9208e+00   2.7326e-01  -1.1125e-01
  -2.4832e-02  -8.0176e-03   5.8769e-04   4.0737e-01  -1.4091e-02  -3.9554e-02  -3.6064e-01   6.2734e-01   2.8688e-02   9.7324e-01  -9.6874e-02   5.8580e-04   1.1306e+00   8.6970e-01  -9.3608e-03   4.9168e+00   3.2843e-01  -1.1139e-01
  -2.4868e-02  -8.0985e-03   5.8882e-04   3.4274e-01   1.5510e-01  -1.9794e-02  -4.7987e-01   5.4836e-01   3.4484e-02   9.7462e-01   2.3562e-02   5.7909e-04   1.0728e+00   9.5374e-01  -6.1793e-03   4.9122e+00   3.8357e-01  -1.1151e-01
  -2.4903e-02  -8.1793e-03   5.8994e-04   1.9654e-01   2.8808e-01   4.4888e-03  -5.8139e-01   4.4773e-01   3.8961e-02   9.6151e-01   1.4354e-01   5.7249e-04   1.0099e+00   1.0333e+00  -2.9662e-03   4.9070e+00   4.3866e-01  -1.1163e-01
  -2.4938e-02  -8.2600e-03   5.9105e-04  -1.3090e-02   3.3621e-01   2.7655e-02  -6.6135e-01   3.2943e-01   4.1950e-02   9.3402e-01   2.6131e-01   5.6612e-04   9.4217e-01   1.1081e+00   2.6309e-04   4.9013e+00   4.9369e-01  -1.1173e-01
  -2.4973e-02  -8.3405e-03   5.9216e-04  -2.2687e-01   2.6351e-01   4.1329e-02  -7.1676e-01   1.9810e-01   4.3344e-02   8.9247e-01   3.7512e-01   5.6010e-04   8.7014e-01   1.1778e+00   3.4939e-03   4.8949e+00   5.4867e-01  -1.1181e-01
  -2.5007e-02  -8.4210e-03   5.9326e-04  -3.6689e-01   9.1495e-02   4.0120e-02  -7.4565e-01   5.8861e-02   4.3100e-02   8.3739e-01   4.8328e-01   5.5452e-04   7.9416e-01   1.2423e+00   6.7118e-03   4.8880e+00   6.0358e-01  -1.1189e-01
  -2.5040e-02  -8.5013e-03   5.9435e-04  -3.9924e-01  -1.1199e-01   2.6462e-02  -7.4714e-01  -8.2937e-02   4.1239e-02   7.6954e-01   5.8415e-01   5.4950e-04   7.1463e-01   1.3014e+00   9.9032e-03   4.8805e+00   6.5841e-01  -1.1195e-01
  -2.5073e-02  -8.5815e-03   5.9543e-04  -3.3951e-01  -2.9001e-01   6.4399e-03  -7.2139e-01  -2.2193e-01   3.7845e-02   6.8986e-01   6.7620e-01   5.4512e-04   6.3195e-01   1.3549e+00   1.3055e-02   4.8724e+00   7.1317e-01  -1.1199e-01
  -2.5106e-02  -8.6617e-03   5.9650e-04  -2.1916e-01  -4.1376e-01  -1.4709e-02  -6.6962e-01  -3.5294e-01   3.3059e-02   5.9950e-01   7.5803e-01   5.4147e-04   5.4652e-01   1.4028e+00   1.6155e-02   4.8637e+00   7.6784e-01  -1.1202e-01
  -2.5138e-02  -8.7418e-03   5.9757e-04  -6.7813e-02  -4.7283e-01  -3.3415e-02  -5.9397e-01  -4.7120e-01   2.7070e-02   4.9979e-01   8.2836e-01   5.3863e-04   4.5875e-01   1.4448e+00   1.9190e-02   4.8544e+00   8.2242e-01  -1.1204e-01
  -2.5169e-02  -8.8218e-03   5.9862e-04   8.9593e-02  -4.6597e-01  -4.7288e-02  -4.9743e-01  -5.7249e-01   2.0109e-02   3.9218e-01   8.8611e-01   5.3665e-04   3.6902e-01   1.4809e+00   2.2151e-02   4.8445e+00   8.7689e-01  -1.1205e-01
  -2.5200e-02  -8.9017e-03   5.9966e-04   2.3136e-01  -3.9680e-01  -5.4634e-02  -3.8369e-01  -6.5324e-01   1.2438e-02   2.7829e-01   9.3040e-01   5.3559e-04   2.7774e-01   1.5112e+00   2.5026e-02   4.8341e+00   9.3127e-01  -1.1204e-01
  -2.5230e-02  -8.9815e-03   6.0069e-04   3.3692e-01  -2.7288e-01  -5.4186e-02  -2.5700e-01  -7.1071e-01   4.3389e-03   1.5983e-01   9.6052e-01   5.3548e-04   1.8528e-01   1.5355e+00   2.7807e-02   4.8231e+00   9.8553e-01  -1.1202e-01
  -2.5260e-02  -9.0612e-03   6.0170e-04   3.8542e-01  -1.0739e-01  -4.5106e-02  -1.2199e-01  -7.4298e-01  -3.8945e-03   3.8583e-02   9.7603e-01   5.3634e-04   9.2016e-02   1.5540e+00   3.0483e-02   4.8115e+00   1.0397e+00  -1.1199e-01
  -2.5289e-02  -9.1409e-03   6.0270e-04   3.5624e-01   7.6696e-02  -2.7380e-02   1.6487e-02  -7.4902e-01  -1.1967e-02  -8.3628e-02   9.7670e-01   5.3817e-04  -1.6902e-03   1.5665e+00   3.3047e-02   4.7993e+00   1.0937e+00  -1.1194e-01
  -2.5318e-02  -9.2204e-03   6.0368e-04   2.3530e-01   2.4014e-01  -2.9243e-03   1.5347e-01  -7.2872e-01  -1.9592e-02  -2.0496e-01   9.6253e-01   5.4096e-04  -9.5483e-02   1.5733e+00   3.5490e-02   4.7866e+00   1.1476e+00  -1.1188e-01
  -2.5346e-02  -9.2998e-03   6.0465e-04   3.3881e-02   3.2658e-01   2.2621e-02   2.8411e-01  -6.8286e-01  -2.6500e-02  -3.2359e-01   9.3377e-01   5.4467e-04  -1.8902e-01   1.5742e+00   3.7807e-02   4.7732e+00   1.2013e+00  -1.1180e-01
  -2.5373e-02  -9.3791e-03   6.0560e-04  -1.8905e-01   2.9106e-01   4.0172e-02   4.0375e-01  -6.1307e-01  -3.2445e-02  -4.3776e-01   8.9088e-01   5.4928e-04  -2.8197e-01   1.5695e+00   3.9990e-02   4.7593e+00   1.2549e+00  -1.1171e-01
  -2.5400e-02  -9.4582e-03   6.0654e-04  -3.5390e-01   1.4894e-01   4.3685e-02   5.0813e-01  -5.2181e-01  -3.7214e-02  -5.4577e-01   8.3455e-01   5.5471e-04  -3.7401e-01   1.5592e+00   4.2034e-02   4.7449e+00   1.3084e+00  -1.1161e-01
  -2.5427e-02  -9.5371e-03   6.0747e-04  -4.2261e-01  -3.9532e-02   3.4590e-02   5.9348e-01  -4.1227e-01  -4.0635e-02  -6.4604e-01   7.6567e-01   5.6091e-04  -4.6483e-01   1.5434e+00   4.3933e-02   4.7298e+00   1.3617e+00  -1.1150e-01
  -2.5452e-02  -9.6159e-03   6.0838e-04  -4.0120e-01  -2.2120e-01   1.7784e-02   6.5665e-01  -2.8830e-01  -4.2577e-02  -7.3712e-01   6.8531e-01   5.6779e-04  -5.5414e-01   1.5223e+00   4.5682e-02   4.7142e+00   1.4148e+00  -1.1137e-01
  -2.5478e-02  -9.6945e-03   6.0928e-04  -3.1204e-01  -3.6472e-01  -2.1187e-03   6.9523e-01  -1.5428e-01  -4.2962e-02  -8.1772e-01   5.9472e-01   5.7525e-04  -6.4165e-01   1.4959e+00   4.7279e-02   4.6980e+00   1.4677e+00  -1.1122e-01
  -2.5502e-02  -9.7730e-03   6.1016e-04  -1.7914e-01  -4.5405e-01  -2.1605e-02   7.0765e-01  -1.5018e-02  -4.1766e-02  -8.8672e-01   4.9527e-01   5.8320e-04  -7.2709e-01   1.4645e+00   4.8718e-02   4.6813e+00   1.5205e+00  -1.1107e-01
  -2.5527e-02  -9.8512e-03   6.1102e-04  -2.4870e-02  -4.8160e-01  -3.8002e-02   6.9324e-01   1.2444e-01  -3.9019e-02  -9.4317e-01   3.8847e-01   5.9154e-04  -8.1019e-01   1.4282e+00   4.9998e-02   4.6640e+00   1.5731e+00  -1.1090e-01
  -2.5550e-02  -9.9293e-03   6.1187e-04   1.2931e-01  -4.4467e-01  -4.9121e-02   6.5230e-01   2.5894e-01  -3.4809e-02  -9.8633e-01   2.7590e-01   6.0015e-04  -8.9071e-01   1.3872e+00   5.1114e-02   4.6461e+00   1.6255e+00  -1.1072e-01
  -2.5573e-02  -1.0007e-02   6.1270e-04   2.6104e-01  -3.4472e-01  -5.3032e-02   5.8611e-01   3.8343e-01  -2.9280e-02  -1.0157e+00   1.5922e-01   6.0893e-04  -9.6841e-01   1.3416e+00   5.2066e-02   4.6277e+00   1.6777e+00  -1.1052e-01
  -2.5596e-02  -1.0085e-02   6.1351e-04   3.4528e-01  -1.8931e-01  -4.8053e-02   4.9693e-01   4.9313e-01  -2.2627e-02  -1.0308e+00   4.0120e-02   6.1774e-04  -1.0431e+00   1.2916e+00   5.2852e-02   4.6087e+00   1.7298e+00  -1.1031e-01
  -2.5618e-02  -1.0162e-02   6.1430e-04   3.5418e-01   2.5095e-03  -3.3189e-02   3.8794e-01   5.8375e-01  -1.5093e-02  -1.0317e+00  -7.9696e-02   6.2649e-04  -1.1144e+00   1.2374e+00   5.3470e-02   4.5892e+00   1.7816e+00  -1.1009e-01
  -2.5639e-02  -1.0239e-02   6.1508e-04   2.6395e-01   1.9102e-01  -9.5007e-03   2.6315e-01   6.5168e-01  -6.9593e-03  -1.0184e+00  -1.9853e-01   6.3507e-04  -1.1823e+00   1.1793e+00   5.3920e-02   4.5691e+00   1.8332e+00  -1.0986e-01
  -2.5660e-02  -1.0316e-02   6.1585e-04   7.8118e-02   3.1309e-01   1.7527e-02   1.2725e-01   6.9414e-01   1.4661e-03  -9.9110e-01  -3.1472e-01   6.4335e-04  -1.2466e+00   1.1174e+00   5.4200e-02   4.5485e+00   1.8845e+00  -1.0961e-01
  -2.5680e-02  -1.0393e-02   6.1660e-04  -1.4596e-01   3.1598e-01   3.8322e-02  -1.4570e-02   7.0933e-01   9.8587e-03  -9.5033e-01  -4.2665e-01   6.5124e-04  -1.3070e+00   1.0519e+00   5.4312e-02   4.5273e+00   1.9357e+00  -1.0935e-01
  -2.5700e-02  -1.0469e-02   6.1735e-04  -3.2932e-01   2.0839e-01   4.6355e-02  -1.5682e-01   6.9657e-01   1.7892e-02  -8.9670e-01  -5.3280e-01   6.5864e-04  -1.3634e+00   9.8316e-01   5.4255e-02   4.5056e+00   1.9866e+00  -1.0907e-01
  -2.5720e-02  -1.0545e-02   6.1809e-04  -4.3059e-01   4.1636e-02   4.2021e-02  -2.9396e-01   6.5626e-01   2.5253e-02  -8.3102e-01  -6.3172e-01   6.6547e-04  -1.4156e+00   9.1127e-01   5.4030e-02   4.4833e+00   2.0373e+00  -1.0879e-01
  -2.5739e-02  -1.0621e-02   6.1881e-04  -4.4691e-01  -1.3607e-01   2.9000e-02  -4.2065e-01   5.8997e-01   3.1653e-02  -7.5424e-01  -7.2208e-01   6.7163e-04  -1.4634e+00   8.3649e-01   5.3639e-02   4.4605e+00   2.0877e+00  -1.0848e-01
  -2.5757e-02  -1.0696e-02   6.1953e-04  -3.9174e-01  -2.9249e-01   1.1162e-02  -5.3197e-01   5.0031e-01   3.6846e-02  -6.6746e-01  -8.0267e-01   6.7707e-04  -1.5068e+00   7.5908e-01   5.3082e-02   4.4372e+00   2.1379e+00  -1.0817e-01
